household_id,village_id,village_name,sublocation_name,sublocation_id,location_id,location_name,constituency_name,county_name,isbeneficiaryhh,latitude,longitude,ruralurban,constituency_id,entry_date,usercode,county_id
51102020103141586150333,51102020103141584,lape,burduras,511020201,5110202,gither,mandera west,mandera,False,3.8464,39.866665,,39,2019-09-30 12:18:00,333,9
51102020103141586320365,51102020103141584,lape,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84439,39.86989,,39,2020-01-21 09:26:00,365,9
51102020103141586250391,51102020103141584,lape,burduras,511020201,5110202,gither,mandera west,mandera,False,3.8448993,39.8710399,,39,2019-09-30 15:41:00,391,9
509030602048829680326,5090306020488296,lehele,lehele,509030602,5090306,kotulo,mandera south,mandera,False,2.52588,40.59288,rural,42,2020-10-30 19:08:00,326,9
5090306020488296100485,5090306020488296,lehele,lehele,509030602,5090306,kotulo,mandera south,mandera,False,2.52415,40.59441,rural,42,2020-10-30 19:24:00,485,9
5100502020177108600153,5100502020177108,libehia center,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.82966,41.52657,rural,43,2018-06-04 21:26:00,153,9
5100502020177108130202,5100502020177108,libehia center,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.82864,41.52823,rural,43,2018-06-20 08:43:00,202,9
5100502020177108110162,5100502020177108,libehia center,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.8275,41.52665,rural,43,2018-06-02 07:34:00,162,9
5100502020177108370200,5100502020177108,libehia center,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.82882,41.52627,rural,43,2018-06-23 03:04:00,200,9
5100502020177108140202,5100502020177108,libehia center,libehia,510050202,5100502,libehia,mandera east,mandera,True,3.82866,41.52822,rural,43,2018-06-20 08:43:00,202,9
510070401015189270153,510070401015189,light industry,township,510070401,5100704,township,mandera east,mandera,False,3.93204,41.85891,urban,43,2017-12-01 07:52:00,153,9
510050202017711030200,5100502020177110,madarasa,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.83056,41.52529,rural,43,2018-06-23 03:04:00,200,9
510050202017711040164,5100502020177110,madarasa,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.83075,41.52478,rural,43,2018-06-23 10:55:00,164,9
5100502020177110110164,5100502020177110,madarasa,libehia,510050202,5100502,libehia,mandera east,mandera,False,3.83056,41.5259,rural,43,2018-06-23 10:54:00,164,9
51102020203141508140359,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.37189,40.01789,rural,39,2019-09-20 19:25:00,359,9
51102020203141508280369,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.68136,39.92424,rural,39,2019-09-23 19:27:00,369,9
51102020203141508110340,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.62039,40.03096,rural,39,2019-09-19 18:29:00,340,9
51102020203141508270340,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.62055,40.03034,rural,39,2019-09-22 15:19:00,340,9
51102020203141508310369,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.61926,40.0265,rural,39,2019-09-23 19:27:00,369,9
51102020203141508380326,51102020203141504,madina,gither,511020202,5110202,gither,mandera west,mandera,False,3.62121,40.02302,rural,39,2019-09-23 20:32:00,326,9
509050202048832950304,5090502020488329,mado center,mado,509050202,5090502,mado,mandera north,mandera,True,3.96674,41.1196,rural,41,2020-12-31 20:21:00,304,9
5090502020177249460267,5090502020177249,mado centre,mado,509050202,5090502,mado,mandera north,mandera,False,3.966654,41.11884,rural,41,2019-06-30 18:12:00,267,9
509050202017724730364,5090502020177247,mado wells,mado,509050202,5090502,mado,mandera north,mandera,False,3.96852,41.11258,rural,41,2020-12-06 20:36:00,364,9
51102020303141967290391,51102020303141968,malaba,sake,511020203,5110202,gither,mandera west,mandera,False,3.705410527858045,40.51351427382701,rural,39,2020-01-27 20:41:00,391,9
51102020303141967150310,51102020303141968,malaba,sake,511020203,5110202,gither,mandera west,mandera,False,3.7442,39.81217,rural,39,2020-01-27 20:46:00,310,9
5110301010314252040422,51103010103142520,malkamari east,malkamari,511030101,5110301,malkamari,banissa,mandera,True,4.24089,40.69257,rural,40,2020-10-02 16:02:00,422,9
51103010103142520190440,51103010103142520,malkamari east,malkamari,511030101,5110301,malkamari,banissa,mandera,False,4.24071,40.69439,rural,40,2020-10-02 18:17:00,440,9
5110302010488146250359,5110302010488146,malkaruqa cenre,malkaruka,511030201,5110302,malkaruka,banissa,mandera,False,4.10998,40.86919,rural,40,2020-12-13 22:18:00,359,9
5110302010488146180359,5110302010488146,malkaruqa cenre,malkaruka,511030201,5110302,malkaruka,banissa,mandera,True,4.1105,40.86912,rural,40,2020-12-13 22:17:00,359,9
5110302010488146170361,5110302010488146,malkaruqa cenre,malkaruka,511030201,5110302,malkaruka,banissa,mandera,False,3.83258686279312,40.47966607741093,rural,40,2020-11-05 01:47:00,361,9
5110201020177232150156,5110201020177232,mansho,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.39926,39.83859,rural,39,2019-07-01 20:15:00,156,9
511020102017723290278,5110201020177232,mansho,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.39793,39.83664,rural,39,2019-02-22 23:14:00,278,9
511020102017723260156,5110201020177232,mansho,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.39726,39.83584,rural,39,2019-07-01 20:15:00,156,9
5110201020177232190163,5110201020177232,mansho,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.39581,39.834289,rural,39,2019-06-28 09:34:00,163,9
511020102017723230163,5110201020177232,mansho,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.39582,39.83429,rural,39,2019-06-28 09:35:00,163,9
5090104010151178250360,5090104010151178,marothile centre,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.551225,40.86685,rural,41,2020-12-10 12:11:00,360,9
5090104010151178620422,5090104010151178,marothile centre,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.55273,40.86859,rural,41,2020-12-14 09:52:00,422,9
5090104010151178120361,5090104010151178,marothile centre,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.554571,40.869,rural,41,2020-11-05 01:46:00,361,9
5090104010151180180149,5090104010151180,marothile west,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.55261,40.86661,rural,41,2019-06-30 18:42:00,149,9
5090104010151180110149,5090104010151180,marothile west,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.55134,40.86634,rural,41,2019-06-30 18:42:00,149,9
51101010103142439140391,51101010103142440,mataarba,banisa,511010101,5110101,banisa,banissa,mandera,False,3.877345,40.377917,rural,40,2020-08-26 20:04:00,391,9
51101010103142439170305,51101010103142440,mataarba,banisa,511010101,5110101,banisa,banissa,mandera,False,3.87427,40.37814,rural,40,2020-08-26 20:03:00,305,9
51101010103142439160391,51101010103142440,mataarba,banisa,511010101,5110101,banisa,banissa,mandera,False,3.873426,40.3781062,rural,40,2020-08-26 20:04:00,391,9
5110101010314243980391,51101010103142440,mataarba,banisa,511010101,5110101,banisa,banissa,mandera,False,3.8731691,40.3779121,rural,40,2020-08-26 20:05:00,391,9
5110302010488150200422,5110302010488150,matarab,malkaruka,511030201,5110302,malkaruka,banissa,mandera,False,4.108,40.86864,rural,40,2020-12-14 12:56:00,422,9
509010401015118220493,5090104010151182,mathobata,marothile,509010401,5090104,marothile,mandera north,mandera,True,3.554998,40.868571,rural,41,2020-12-16 09:01:00,493,9
5090104010151182260493,5090104010151182,mathobata,marothile,509010401,5090104,marothile,mandera north,mandera,False,3.554179,40.866626,rural,41,2020-12-16 09:02:00,493,9
5090104010151182390360,5090104010151182,mathobata,marothile,509010401,5090104,marothile,mandera north,mandera,True,3.5534,40.86786,rural,41,2020-12-10 12:13:00,360,9
51101010103142409140419,51101010103142408,merile,banisa,511010101,5110101,banisa,banissa,mandera,False,3.82307,40.39618,rural,40,2020-03-25 09:03:00,419,9
51101010103142409160310,51101010103142408,merile,banisa,511010101,5110101,banisa,banissa,mandera,False,3.82369,40.395631,rural,40,2020-03-25 09:07:00,310,9
510040102015112260178,5100401020151122,meygag,sala,510040102,5100401,sala,lafey,mandera,True,3.92353,41.31056,rural,44,2018-07-16 14:44:00,178,9
510040102015112290148,5100401020151122,meygag,sala,510040102,5100401,sala,lafey,mandera,True,3.90365,41.30987,rural,44,2018-07-16 14:05:00,148,9
510040102015112210161,5100401020151122,meygag,sala,510040102,5100401,sala,lafey,mandera,True,3.55486,41.18671,rural,44,2018-07-16 14:06:00,161,9
5090401020177188220156,5090401020177188,mubarak,jabi bar,509040102,5090401,girisa,mandera north,mandera,False,3.76047,41.12847,rural,41,2019-02-22 11:20:00,156,9
5090401020177188230156,5090401020177188,mubarak,jabi bar,509040102,5090401,girisa,mandera north,mandera,False,3.76043,41.12845,rural,41,2019-02-22 11:20:00,156,9
5110304020314245850440,51103040203142464,muradelow,guba,511030402,5110304,guba,banissa,mandera,False,3.8166,40.57113,rural,40,2020-09-15 16:24:00,440,9
51103040203142458120359,51103040203142464,muradelow,guba,511030402,5110304,guba,banissa,mandera,False,3.81832,40.57248,rural,40,2020-09-12 12:59:00,359,9
5110304020314245850359,51103040203142464,muradelow,guba,511030402,5110304,guba,banissa,mandera,False,3.81928,40.57351,rural,40,2020-09-12 12:59:00,359,9
51103040203142458100360,51103040203142464,muradelow,guba,511030402,5110304,guba,banissa,mandera,True,3.81798,40.57062,rural,40,2020-09-08 09:20:00,360,9
51103040103142461110361,51103040103142464,muruthow,choroko,511030401,5110304,guba,banissa,mandera,True,4.0521,40.58562,rural,40,2020-09-17 09:37:00,361,9
51103040103142461320474,51103040103142464,muruthow,choroko,511030401,5110304,guba,banissa,mandera,True,4.05232,40.58526,rural,40,2020-09-19 06:03:00,474,9
51103040103142461310474,51103040103142464,muruthow,choroko,511030401,5110304,guba,banissa,mandera,True,4.05236,40.58528,rural,40,2020-09-19 06:03:00,474,9
51103040103142461100367,51103040103142464,muruthow,choroko,511030401,5110304,guba,banissa,mandera,False,4.05243,40.58574,rural,40,2020-09-18 23:05:00,367,9
5110304010314246140360,51103040103142464,muruthow,choroko,511030401,5110304,guba,banissa,mandera,False,4.05153,40.58599,rural,40,2020-09-17 09:30:00,360,9
510070901015143230184,510070901015143,neboi,neboi,510070901,5100709,neboi,mandera east,mandera,False,3.95297,41.78577,urban,43,2017-07-31 21:14:00,184,9
510070901015143200159,510070901015143,neboi,neboi,510070901,5100709,neboi,mandera east,mandera,False,3.95502,41.786,urban,43,2017-07-22 22:09:00,159,9
510070901015143220152,510070901015143,neboi,neboi,510070901,5100709,neboi,mandera east,mandera,False,3.94361,41.78138,urban,43,2017-07-28 20:54:00,152,9
510070901015143150163,510070901015143,neboi,neboi,510070901,5100709,neboi,mandera east,mandera,False,3.95642,41.78352,urban,43,2017-08-23 22:34:00,163,9
510070401015188400164,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,True,3.93552,41.85818,urban,43,2017-11-28 22:14:00,164,9
51007040101518860485,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,False,2.956655001499581,40.40492433767658,urban,43,2020-12-30 10:18:00,485,9
510070401015188710164,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,False,3.93389,41.85527,urban,43,2017-11-30 20:17:00,164,9
510070401015188210164,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,False,3.93499,41.85804,urban,43,2017-11-28 22:13:00,164,9
51007040101518830148,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,False,3.92196,41.85768,urban,43,2018-01-31 13:00:00,148,9
5100704010151881060164,510070401015188,new town,township,510070401,5100704,township,mandera east,mandera,False,3.93451,41.85716,urban,43,2018-01-17 13:30:00,164,9
5090305020488293110491,5090305020488293,nyat alio,kutayu,509030502,5090305,kutayu,mandera south,mandera,False,2.73198,40.62627,rural,42,2020-11-05 19:05:00,491,9
510050101015111580200,5100501010151115,oda,oda,510050101,5100501,oda,mandera east,mandera,True,3.65389,41.39117,rural,43,2018-06-23 02:55:00,200,9
5110105010314247350481,51101050103142472,oganicho,lulis,511010501,5110105,lulis,banissa,mandera,False,3.98494,40.40738,rural,40,2020-09-08 06:16:00,481,9
5110105010314247390326,51101050103142472,oganicho,lulis,511010501,5110105,lulis,banissa,mandera,False,3.98555,40.40787,rural,40,2020-09-08 06:55:00,326,9
5110401010314140990333,51104010103141408,ogode,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.70081,40.07902,rural,39,2019-09-05 06:49:00,333,9
509010501015119350440,5090105010151193,ogorwen centre,ogorwein,509010501,5090105,ogorwein,mandera north,mandera,False,3.43554,40.7934,rural,41,2020-12-13 09:04:00,440,9
5090105010151193420474,5090105010151193,ogorwen centre,ogorwein,509010501,5090105,ogorwein,mandera north,mandera,False,3.554656,40.678767,rural,41,2021-01-27 12:29:00,474,9
5090105010151193600474,5090105010151193,ogorwen centre,ogorwein,509010501,5090105,ogorwein,mandera north,mandera,True,3.56438,40.76545,rural,41,2021-01-27 12:32:00,474,9
510070401015187440200,510070401015187,old town,township,510070401,5100704,township,mandera east,mandera,False,3.93759,41.86159,urban,43,2018-02-03 00:55:00,200,9
51007040101518710148,510070401015187,old town,township,510070401,5100704,township,mandera east,mandera,False,3.93733,41.86242,urban,43,2018-09-20 09:31:00,148,9
51007040101518780149,510070401015187,old town,township,510070401,5100704,township,mandera east,mandera,False,3.93642,41.85992,urban,43,2017-11-30 19:04:00,149,9
51007040101518720203,510070401015187,old town,township,510070401,5100704,township,mandera east,mandera,False,3.9334,41.86224,urban,43,2018-01-05 21:51:00,203,9
50901060101511631080266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89541,40.87177,rural,41,2019-02-05 07:17:00,266,9
50901060101511632720256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89645,40.86697,rural,41,2019-02-02 11:03:00,256,9
5090106010151163700266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89844,40.87015,rural,41,2019-02-05 07:20:00,266,9
5090106010151163840200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89128,40.86554,rural,41,2019-02-06 15:21:00,200,9
50901060101511631800200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89363,40.86234,rural,41,2019-02-06 15:17:00,200,9
5090106010151163250256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89385,40.86893,rural,41,2019-02-02 11:02:00,256,9
5090106010151163660200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89341,40.86335,rural,41,2019-02-06 15:20:00,200,9
50901060101511632150256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.8965,40.86696,rural,41,2019-02-02 11:00:00,256,9
5090106010151163230265,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.0,41.0,rural,41,2019-02-06 11:59:00,265,9
5090106010151163350178,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89537,40.86654,rural,41,2019-01-30 17:28:00,178,9
50901060101511632290256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89647,40.86695,rural,41,2019-02-02 11:01:00,256,9
50901060101511632210265,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.86754,40.89675,rural,41,2019-02-06 11:59:00,265,9
50901060101511631720267,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89734,40.8734,rural,41,2019-02-04 19:49:00,267,9
50901060101511631010186,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89453,40.86739,rural,41,2019-02-04 20:04:00,186,9
5090106010151163380266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89737,40.8712,rural,41,2019-02-05 07:19:00,266,9
50901060101511631020265,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89856,40.86975,rural,41,2019-02-06 11:55:00,265,9
50901060101511631020256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89677,40.86797,rural,41,2019-02-02 10:56:00,256,9
50901060101511632260200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89461,40.86735,rural,41,2019-02-06 15:18:00,200,9
50901060101511632120267,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,True,3.89764,40.86541,rural,41,2019-02-04 19:49:00,267,9
5090106010151163410200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89909,40.86243,rural,41,2019-02-06 15:19:00,200,9
5090106010151163340266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89725,40.87121,rural,41,2019-02-05 07:19:00,266,9
50901060101511631270265,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89784,40.87864,rural,41,2019-02-06 11:56:00,265,9
509010601015116380266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89434,40.8686,rural,41,2019-02-05 07:20:00,266,9
5090106010151163910266,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89564,40.87178,rural,41,2019-02-05 07:21:00,266,9
5090106010151163110256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89641,40.86732,rural,41,2019-02-02 10:56:00,256,9
5090106010151163360267,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,True,3.89674,40.86745,rural,41,2019-02-04 19:50:00,267,9
50901060101511631050178,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,True,3.89406,40.86718,rural,41,2019-01-30 17:24:00,178,9
5090106010151163790200,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89763,40.86906,rural,41,2019-02-06 15:21:00,200,9
50901060101511631320178,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89678,40.86962,rural,41,2019-01-30 17:25:00,178,9
5090106010151163900270,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.6915419164482968,40.61470874549412,rural,41,2019-02-06 11:57:00,270,9
5090106010151163790256,5090106010151163,olla centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.89679,40.8678,rural,41,2019-02-02 11:05:00,256,9
510030301015110810159,5100303010151108,omar jillow,omar-jillow,510030301,5100303,omar-jillow,mandera east,mandera,False,3.94017,41.85356,rural,43,2018-05-24 08:00:00,159,9
5100303010151108180163,5100303010151108,omar jillow,omar-jillow,510030301,5100303,omar-jillow,mandera east,mandera,False,3.75365,41.66236,rural,43,2018-05-28 07:03:00,163,9
510030301015110880148,5100303010151108,omar jillow,omar-jillow,510030301,5100303,omar-jillow,mandera east,mandera,True,3.75234,41.66234,rural,43,2018-05-23 21:09:00,148,9
510030301015110860148,5100303010151108,omar jillow,omar-jillow,510030301,5100303,omar-jillow,mandera east,mandera,False,3.75234,41.66206,rural,43,2018-05-23 21:09:00,148,9
510030301015110870202,5100303010151108,omar jillow,omar-jillow,510030301,5100303,omar-jillow,mandera east,mandera,False,3.75235,41.66279,rural,43,2018-05-24 12:06:00,202,9
51102020303141963270391,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.634811,39.788655,rural,39,2020-01-27 20:39:00,391,9
5110202030314196330326,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.6839,39.873677,rural,39,2020-01-28 10:24:00,326,9
51102020303141963220391,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.634763,39.788731,rural,39,2020-01-27 20:39:00,391,9
51102020303141963390450,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.6342557,39.7871566,rural,39,2020-01-27 20:41:00,450,9
51102020303141963110310,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.63593,39.78747,rural,39,2020-01-27 20:43:00,310,9
51102020303141963270310,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.5390351470944283,40.1771123781671,rural,39,2020-01-27 20:44:00,310,9
51102020303141963100450,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.63448,39.78782,rural,39,2020-01-27 20:40:00,450,9
51102020303141963420450,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.6339466,39.7870013,rural,39,2020-01-27 20:41:00,450,9
51102020303141963180365,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.63675,39.78712,rural,39,2020-01-28 14:32:00,365,9
51102020303141963290450,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.6347573,39.786782,rural,39,2020-01-27 20:41:00,450,9
51102020303141963310310,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.63441,39.78679,rural,39,2020-01-27 20:44:00,310,9
51102020303141963400410,51102020303141960,orbate,sake,511020203,5110202,gither,mandera west,mandera,False,3.6341,39.78675,rural,39,2020-01-27 20:41:00,410,9
50907020203141630100340,50907020203141632,orgay,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.27841,40.66006,rural,42,2019-10-31 06:14:00,340,9
5090702020314163040340,50907020203141632,orgay,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.27827,40.66046,rural,42,2019-10-31 06:20:00,340,9
51101040203141977170360,51101040203141984,orgogle,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.6872911358282083,40.22093576497142,rural,40,2020-02-09 23:33:00,360,9
51101040203141977190409,51101040203141984,orgogle,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.4561372089260303,41.32915198055335,rural,40,2020-02-09 22:49:00,409,9
51101040203141977400409,51101040203141984,orgogle,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.481766333202734,39.859078752475064,rural,40,2020-02-09 22:49:00,409,9
51101040203141977110409,51101040203141984,orgogle,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.558374402197396,41.03197724043727,rural,40,2020-02-09 22:48:00,409,9
50906040103141853580359,50906040103141856,osile,shimbir fatuma,509060401,5090604,shimbir fatuma,mandera south,mandera,False,3.03411,40.51054,rural,42,2020-01-20 11:32:00,359,9
5090604010314185390304,50906040103141856,osile,shimbir fatuma,509060401,5090604,shimbir fatuma,mandera south,mandera,False,3.03049,40.51081,rural,42,2019-12-29 14:51:00,304,9
50902010103141664650419,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,2.81202,40.94038,rural,42,2019-11-27 18:20:00,419,9
5090504010488321100340,5090504010488321,polytechnic,yabicho,509050401,5090504,yabicho,mandera north,mandera,False,3.91911,41.17802,rural,41,2020-12-16 06:39:00,340,9
50902010103141664550299,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,3.199794023381175,40.456675427121326,rural,42,2019-11-13 23:00:00,299,9
50902010103141664420419,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,2.81204,40.93758,rural,42,2019-11-27 18:19:00,419,9
5090201010314166460304,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,True,3.6718701700309015,41.34186212131793,rural,42,2019-11-12 19:41:00,304,9
50902010103141664770299,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,3.49122666326583,40.73475171820469,rural,42,2019-11-13 23:00:00,299,9
50902010103141664460340,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,2.81387,40.93712,rural,42,2019-11-09 19:54:00,340,9
5090201010314166450326,50902010103141664,polytechnic,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,True,2.81001,40.93681,rural,42,2019-11-07 16:16:00,326,9
511030301048814550440,5110303010488145,qabarobla,hullow,511030301,5110303,hullow,banissa,mandera,False,4.08739,40.73557,rural,40,2020-10-23 14:20:00,440,9
5090603020314185690310,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.87118,40.55539,,42,2019-12-11 22:42:00,310,9
50906030203141856110364,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.87061,40.55559,,42,2020-01-20 12:07:00,364,9
5090603020314185670359,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.86872,40.55376,,42,2020-01-20 11:29:00,359,9
5090603020314185640310,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.87023,40.55429,,42,2019-12-11 22:42:00,310,9
50906030203141856130391,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.8613823,40.5551866,,42,2019-12-28 10:43:00,391,9
5090603020314185660419,50906030203141856,qalanqalesa,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.87017,40.55264,,42,2020-01-13 14:50:00,419,9
50906030203141858140305,50906030203141856,qarsadamu,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.68333,40.84354,,42,2019-12-30 09:33:00,305,9
5090603020314185810305,50906030203141856,qarsadamu,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.84774,40.67801,,42,2019-12-30 09:33:00,305,9
5090603020314185820326,50906030203141856,qarsadamu,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.84457,40.67655,,42,2019-12-12 16:08:00,326,9
5090603020314185830369,50906030203141856,qarsadamu,qalanqalesa,509060302,5090603,fincharo,mandera south,mandera,False,2.95488,40.93043,,42,2019-12-25 10:32:00,369,9
51102020103141571340301,51102020103141568,qasab dege,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84318,39.8779,,39,2020-01-20 11:53:00,301,9
51102020103141571160367,51102020103141568,qasab dege,burduras,511020201,5110202,gither,mandera west,mandera,False,3.84195,39.87896,,39,2020-01-20 11:56:00,367,9
50903060104882110391,50903060104882,qasabdege a,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.451021,40.645988,rural,42,2020-10-15 16:37:00,391,9
50903060104882170391,50903060104882,qasabdege a,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.448,40.64521,rural,42,2020-10-15 16:38:00,391,9
5090306010488360485,50903060104883,qasabdege b,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.44935,40.65036,rural,42,2020-10-15 20:59:00,485,9
50903060104884100340,50903060104884,qasabdege c,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.44826,40.6493,rural,42,2020-10-15 16:37:00,340,9
5090306010488410368,50903060104884,qasabdege c,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.442358,40.6503214,rural,42,2020-10-21 09:20:00,368,9
50903060104884160340,50903060104884,qasabdege c,kotulo,509030601,5090306,kotulo,mandera south,mandera,False,2.44681,40.6489,rural,42,2020-10-15 16:37:00,340,9
5110104020314197610360,51101040203141984,qatis,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.87049,40.07947,rural,40,2020-02-09 23:32:00,360,9
51101040203141976400300,51101040203141984,qatis,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.87147,40.0836,rural,40,2020-02-10 01:27:00,300,9
51101040203141976250300,51101040203141984,qatis,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.87165,40.08606,rural,40,2020-02-10 01:26:00,300,9
51101040203141976460369,51101040203141984,qatis,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.87387,40.08193,rural,40,2020-02-06 20:29:00,369,9
